Frequency (Hz),Trace 1 (dBV),Phase (deg),Trace 2 (dBV),Phase (deg)
10620.1171875,-86.46152392002536,44.49889469758008,-73.51420427262509,5.519009791921822
10625,-90.86509782972962,46.79336244550615,-73.37922515663561,172.9933646778411
10629.8828125,-93.04549964089273,80.79586550452261,-73.68703970349219,172.3205271197702
10634.765625,-90.42986447780788,90.74739075931434,-73.71375418285544,173.5318271772845
10639.6484375,-91.2134088464253,92.20356456758836,-74.06810651012105,167.8307010424086
10644.53125,-93.79666120913043,92.52997061244088,-76.70583081236353,156.7249718260493
10649.4140625,-92.02424678922463,58.26665206164289,-79.80125737678,143.6572159928002
10654.296875,-94.72392043401723,54.99406629631974,-84.54863269948412,131.2113027949988
10659.1796875,-98.33974634493126,176.8785019661146,-86.22859712481782,25.11839301089548
10664.0625,-92.00255322764313,0.4698872070167155,-79.31062724191509,3.931603012434663
10668.9453125,-88.48292493429216,178.9283154333755,-79.62948335958676,8.7671385287208
10673.828125,-89.22221416935915,18.99224467071121,-79.67689052771082,45.55949738808218
10678.7109375,-92.30396141216475,92.68504199243428,-75.34967529702038,82.03077773515324
10683.59375,-86.80276772385285,132.8119503912567,-72.26364184911874,101.6761646357259
10688.4765625,-83.9732586814324,137.5873961712306,-71.66648523485476,108.8746748625207
10693.359375,-83.32897967957277,127.3761379540071,-72.8419852525394,105.929868800682
10698.2421875,-83.44072870007463,106.9836776931939,-74.26143388868368,96.09692730038032
10703.125,-83.64594377650957,94.3483627663885,-75.91725020046775,84.80775102310368
10708.0078125,-84.82319287379106,95.87768575588863,-77.46473573944344,89.19733279607442
10712.890625,-87.38012659904484,120.9030717272099,-76.78205006598512,109.6466394098579
10717.7734375,-89.43184486111947,170.6203033645129,-75.99597079704023,117.1761764807655
10722.65625,-89.80471945975719,29.77358334779773,-75.11388876783781,118.1625229005679
10727.5390625,-92.1027300993746,34.27550848233518,-73.56202599959451,118.1381617729818
10732.421875,-97.33700083007241,19.78956513809508,-73.46148666835725,105.8423425704227
10737.3046875,-99.51897117428658,151.5987034845929,-73.76975888763064,87.23036974910333
10742.1875,-92.29019093842791,144.7597083391823,-75.16970486635417,78.28649403385221
10747.0703125,-88.9126394200924,168.4509370815687,-78.28989445275768,57.18470775101961
10751.953125,-88.47117475911092,5.929841516755324,-77.99524451275951,19.5284318848739
10756.8359375,-92.29385514786769,4.451847688193573,-76.52470763206867,175.0746526479203
10761.71875,-93.85143867215028,145.1233258945463,-75.58463496455485,156.9852816000099
10766.6015625,-88.99060520712413,123.7027774786656,-76.08606279170155,151.026748410894
10771.484375,-87.76461973132741,112.8852417668611,-79.3775424859698,152.020536451596
10776.3671875,-88.11565586499532,104.2200245957365,-87.04672515513586,160.5830551428289
10781.25,-88.18430276199169,98.55322186915818,-87.36191572755401,95.92295872768477
10786.1328125,-90.38608694032845,71.2379648777234,-80.03146680561304,101.1852376598896
10791.015625,-89.59893670777801,31.94472215908341,-80.9915216740132,85.51889584942158
10795.8984375,-88.37468777511029,38.22636812745964,-84.71279110693671,51.0215043203447
10800.78125,-87.4142829991674,52.83734229206987,-83.63676029414405,8.748674310772717
10805.6640625,-88.06260992793965,46.59436812770972,-78.60292540216575,168.7018669316055
10810.546875,-88.76856447772504,30.29191476479865,-76.35016495278394,169.5998014840606
10815.4296875,-88.34383595154301,19.8011394323109,-77.2132984304744,177.2913404752487
10820.3125,-88.4716839038951,177.1020371421647,-78.64719385830918,176.3916158081672
10825.1953125,-88.04518481048719,167.592215376781,-81.12552014843521,162.4017153993742
10830.078125,-88.27642826500315,6.648304219510289,-84.75903039825496,146.7227213166808
10834.9609375,-89.6109156469722,9.280159727511096,-81.02260385091566,154.2224975821698
10839.84375,-89.58129276457868,174.8211059622535,-76.09032208051093,155.3292884704817
10844.7265625,-89.59126193555589,171.0050079589081,-74.99722208339728,155.409463331508
10849.609375,-91.17366054391992,154.47338064677,-75.12106260665928,153.7058065442644
10854.4921875,-89.26597580583081,151.3879501856628,-75.07638220137004,140.9883324893962
10859.375,-87.59593659329177,166.0215288252629,-76.58850136277734,130.3245017595168
10864.2578125,-87.57947638284915,173.4014258336462,-81.61117121178489,130.6660358757905
10869.140625,-86.75881364293163,174.1346797688168,-87.62203991819641,125.4956286110941
10874.0234375,-86.65055809689829,5.672182862196346,-93.18044079948395,155.4672120497092
10878.90625,-87.4580928121384,45.45693203674142,-86.40332812502328,62.96881838962364
10883.7890625,-84.5931426699123,69.67346027362822,-82.08326723564034,67.13485056275435
10888.671875,-83.03134381683405,65.2772580812818,-79.29652241754469,56.95504843627998
10893.5546875,-83.4015926187132,62.26282406224184,-77.73589747818592,48.96692356489236
10898.4375,-85.28292774081052,58.15993893043633,-78.62376984470478,35.48443254256893
10903.3203125,-88.78796533591704,38.02008343342469,-81.04949149746794,17.4020010038807
10908.203125,-94.16516096064336,28.46414938318905,-80.9795510981313,171.1383327408681
10913.0859375,-92.96599724131266,84.70545929823378,-77.63538931283736,167.5056490880019
10917.96875,-87.42230863117408,91.39483524236368,-76.43857313719708,177.8280059519163
10922.8515625,-86.07409095834585,89.33315587359002,-77.4130950704613,178.6371047376549
10927.734375,-86.68385268105196,91.66114745715019,-77.84527055693144,0.8502539611852464
10932.6171875,-87.5393587757722,89.6780748257419,-77.69690163494316,9.179484184656628
10937.5,-89.94044404642273,81.07633585449,-79.61781095648345,6.797346629363588
10942.3828125,-91.66228717526164,69.70155980140477,-80.6612373000538,27.26924131316641
10947.265625,-90.23993870560705,62.78360436817919,-78.64433450674467,32.46759298249346
10952.1484375,-90.07046072686215,71.24350720221108,-78.86597000291181,15.15548121671912
10957.03125,-88.14298455566845,93.91459555020445,-80.51188460547705,11.07859450597778
10961.9140625,-85.02699501186504,102.3267155351865,-80.81430321211965,173.9873672577208
10966.796875,-83.44401878720208,99.56323745151737,-78.97541569874477,158.5493034240971
10971.6796875,-82.8938127044234,86.11246743477575,-79.92183218585649,2.800294731544442
10976.5625,-84.07601982635747,67.30451731336576,-79.18925373219396,50.23719216051445
10981.4453125,-89.00962726999701,21.17728327994761,-78.89129460628385,73.98275377391101
10986.328125,-85.5469522283382,134.4954046398588,-80.57763681537313,82.79267175942
10991.2109375,-82.78001131539912,118.9079338151285,-84.7950102616354,97.54659359837204
10996.09375,-82.87808524317406,112.0745060104748,-89.56624850709831,22.33987240999023
11000.9765625,-85.74098247553997,116.7140799410034,-87.60190577385268,75.54155506519513
11005.859375,-91.03759025073717,157.0688142081652,-88.01129699978449,50.61463094331055
11010.7421875,-92.0797308673653,11.05659979793503,-78.95486807440417,69.97957031200467
11015.625,-96.25537085108959,157.355100043733,-78.07277995506044,68.86132888907593
11020.5078125,-94.37398838255554,98.74777636990763,-79.84173295672561,69.31331959821243
11025.390625,-93.08614157942863,80.80410190581098,-86.59544090869969,87.87422432584248
11030.2734375,-97.00629169076832,60.67023326299324,-88.75927104522616,11.62752373886184
11035.15625,-96.62301020775902,116.8783335873137,-88.39376278692461,29.77653794344382
11040.0390625,-86.70334702899375,83.01745354176438,-95.80393211049861,34.47944879187227
11044.921875,-83.33621755533156,73.39715955695726,-82.60763182738465,28.41799493010797
11049.8046875,-83.48123707777978,75.92090914448895,-77.75030559317169,19.59160413477517
11054.6875,-85.77538765984181,87.01058873959651,-75.33654319072131,17.29236507984316
11059.5703125,-89.47955752798869,107.901326029446,-76.44627691328895,16.79605406796275
11064.453125,-91.29769079259847,149.5271997995749,-79.95825959096103,26.53913157133284
11069.3359375,-91.50370254561295,3.849024920988111,-81.90813710549902,61.28471732650962
11074.21875,-97.38005487787007,45.87002628412426,-82.05111589002513,92.79716221187383
11079.1015625,-97.42762244519832,140.2014806990739,-82.40769584421312,121.3747583987424
11083.984375,-94.16405755620245,157.1028440545581,-82.60621057633142,140.0034296827392
11088.8671875,-93.40635915029351,168.4431350142373,-85.83731293856815,149.4278331426972
11093.75,-92.23713608496448,6.807840473002861,-90.358822289096,9.85281803831942
11098.6328125,-93.2070974469529,15.56832393390012,-95.50760447568875,1.204294725852971
11103.515625,-92.5546208705459,32.88477462589864,-87.08526446698066,73.05106580265281
11108.3984375,-88.82696091091208,45.81637455815141,-82.525197997573,62.08455983742279
11113.28125,-87.87687049756678,58.25747124998787,-80.56222189577566,60.67072406483987
11118.1640625,-87.17001917823949,71.43403726972005,-79.11190648539464,53.7088026741659
11123.046875,-85.81100457163528,83.1650555453711,-78.78104638007538,40.17239385658691
11127.9296875,-85.51774421390417,97.45883242629498,-79.61930113518565,37.73310140003273
11132.8125,-86.25142469380798,107.9895515771309,-83.30899121572165,41.09487395432568
11137.6953125,-87.88548474295447,125.2479245577472,-92.50535599893152,85.13835481493321
11142.578125,-90.31362520817945,159.2246568584834,-83.41868416307346,152.1684961084661
11147.4609375,-92.88410778450952,21.33492607895107,-80.01444751010564,149.2727169199177
11152.34375,-92.89547454009922,61.45889155809156,-80.38930678038007,131.5304571096914
11157.2265625,-93.17929805198114,93.06152185345377,-81.50577421289738,108.7176108941924
11162.109375,-94.77815639174132,136.1312878471737,-83.5879480059974,86.40692973545914
11166.9921875,-94.66490805240628,166.0196415460351,-85.10738854802216,49.62118124103921
11171.875,-96.08019801287234,162.5635284196121,-83.94996334500773,32.65078907862473
11176.7578125,-100.1749263763296,111.4564167111206,-81.27707278728018,56.97644532839859
11181.640625,-95.86888061876698,66.78197681534995,-78.42981394590919,78.17356466821536
11186.5234375,-96.37508395694161,64.05165440993845,-77.05125454313466,97.35517890416563
11191.40625,-103.464328957666,177.1439874280798,-75.99922208127464,109.6841139576121
11196.2890625,-99.92672457616675,128.066948648803,-77.64157423081711,116.212742836334
11201.171875,-103.5744855041755,118.8120915008119,-81.2047829842929,117.8980750284913
11206.0546875,-97.67343744738888,140.5398938077984,-83.06098677410543,90.50837005831198
11210.9375,-97.66576025521016,170.1245414390926,-83.00788709555617,36.62827362429935
11215.8203125,-99.91107229016437,85.9098252569629,-82.17504780126455,3.606930773713566
11220.703125,-96.22506877715352,137.2326606882946,-86.82840724337252,179.9105044936627
11225.5859375,-90.63547447818267,165.7539047754933,-88.91819072935698,130.1041763470406
11230.46875,-87.95303323663902,167.754120681407,-83.30444506520948,81.25502540397964
11235.3515625,-90.9294440371267,153.3407750978778,-80.1429032844233,39.57016231678865
11240.234375,-91.42666417798593,116.7314900431271,-79.21816748043689,38.00119725140219
11245.1171875,-87.4661233345914,104.8807052651253,-77.47501377206838,49.80429438613181
11250,-85.37529878129723,91.49601874847443,-72.54187801397073,27.62513411065855
11254.8828125,-84.46557442244222,80.2209288040507,-68.03267360027063,17.84315015506642
11259.765625,-84.89943364307025,83.64531229711173,-65.988458109082,20.59829529749625
11264.6484375,-86.79873368120485,85.52209272192346,-65.18698852745959,21.04305509130275
11269.53125,-89.82629623210957,85.26108385415475,-66.43990392030798,24.11278053705526
11274.4140625,-89.29294923826762,122.0007171730074,-70.53050283042056,49.31740740614302
11279.296875,-84.55122767136012,146.0461675172073,-73.92956372331193,101.6655789024924
11284.1796875,-82.52908283365967,153.6464859706219,-72.86302527671147,145.6578354923965
11289.0625,-82.39845380544794,158.0984254086647,-71.66228206526688,161.1427399626087
11293.9453125,-83.22158154802008,164.6426165948903,-72.88368958785949,173.6603853280218
11298.828125,-85.38149130390767,175.0990028918688,-74.85330305178537,14.18336475341393
11303.7109375,-88.33601905068279,5.804637295823808,-77.59883681434312,33.22597491385815
11308.59375,-89.55188989235425,3.210405788231453,-84.11770969773157,44.21147518787077
11313.4765625,-90.36488626067415,175.6911186196007,-90.10608532327714,61.48818261968124
11318.359375,-91.25813020468846,0.7250586898901861,-88.49471276718705,43.57348304465626
11323.2421875,-90.19018692025567,13.95415768223722,-83.32967573514304,5.843477132503029
11328.125,-91.67209732561786,8.660117714717844,-79.12608169539193,177.283797693226
11333.0078125,-95.03609656211924,156.3263828072513,-77.3466862929408,167.9364575152445
11337.890625,-96.32737464611354,121.0722975641078,-76.48122802519624,148.0597097518947
11342.7734375,-91.90894499509524,87.28139948855959,-76.45756167971024,125.0633973421161
11347.65625,-88.57114768705573,87.35852980049096,-77.25543343010352,111.7353406399907
11352.5390625,-91.30845742509482,110.604298240173,-77.97830524368766,125.8246998973675
11357.421875,-94.01997437680549,150.0794041986529,-76.75464382527046,152.0961033691617
11362.3046875,-92.98298061810867,126.2319869326239,-74.50643071881396,169.1806203823718
11367.1875,-91.18844244442535,83.07101563265016,-72.57387691978425,176.6202766396086
11372.0703125,-88.23723872684182,39.81365898115298,-73.20362517169178,0.5878528167731026
11376.953125,-84.719792924633,26.48017234908557,-77.58372600160041,3.323411148932787
11381.8359375,-84.19344027824168,24.29375935960795,-84.28000669528694,178.657938818509
11386.71875,-86.15132976487983,22.64195105663992,-97.4000903063491,133.4442059187803
11391.6015625,-88.40214581107105,23.29361968891209,-90.56564935688763,47.36338725047672
11396.484375,-90.68898342461344,35.39385641349383,-89.16258262715667,81.51309565782904
11401.3671875,-90.16070181154879,53.96826074774078,-88.53855685285384,62.09801876689193
11406.25,-90.59333870340535,50.09929901344237,-85.55317439065617,6.677126635743316
11411.1328125,-95.91262224748209,54.63045175764753,-81.78273841541325,146.8051818498139
11416.015625,-94.25576623078008,74.37183923320781,-78.5801635878863,133.3090237675841
11420.8984375,-91.99988633389856,58.72595228553524,-77.60058973693765,126.2818975370701
11425.78125,-91.07705962767851,33.66980642277333,-77.3566983510602,121.1106944828106
11430.6640625,-88.10566006990618,12.61133159475745,-77.20796081212926,118.4139322200813
11435.546875,-85.64926840826026,170.3578773929111,-77.36511493639155,114.600400955042
11440.4296875,-84.24783607676589,149.3319320750117,-77.30491842756311,116.8096319218259
11445.3125,-85.41174079284647,131.132495818935,-77.58487887427995,120.529606512806
11450.1953125,-90.18577700896819,107.190037033737,-80.92970188171159,117.5632172211104
11455.078125,-95.20271618413524,59.8339284388578,-91.64249473943052,106.2971205830902
11459.9609375,-95.92112714463053,23.36592780288388,-91.57552196276482,95.23839318780371
11464.84375,-99.64138211962982,19.88440156596428,-85.63121284459567,96.95898932572021
11469.7265625,-102.8606480233058,82.92636553875109,-85.59794890896491,77.12170505318987
11474.609375,-96.46042985245194,113.8831301932162,-81.95838687663105,40.23320524950433
11479.4921875,-91.72818625691792,99.18362568184797,-80.40640608448717,40.86849081824471
