Frequency (Hz),Trace 1 (dBV),Phase (deg),Trace 2 (dBV),Phase (deg)
11289.0625,-92.64434137826868,23.85128242751341,-56.60104417599931,172.2610009268148
11293.9453125,-93.79921643378825,20.00466646580736,-56.00308102581842,167.5377898691581
11298.828125,-100.4021507249612,48.9064969483695,-59.17026146527962,145.0713317837134
11303.7109375,-109.3748735523252,106.6612343100571,-58.92034713621062,104.7381636502702
11308.59375,-134.5838210875366,60.89141747314368,-58.47694444389976,88.74848687547257
11313.4765625,-104.7744935468107,10.21005440304419,-60.12659881290182,58.83906620861904
11318.359375,-102.2732492999938,177.7296724867263,-59.64537198272108,32.54769836735818
11323.2421875,-99.03736499819205,178.3671467951418,-60.13950459947586,17.21307910442371
11328.125,-96.32189459637428,0.08354753919406636,-58.77874550212094,178.7480217256798
11333.0078125,-100.0029961658796,131.942892676894,-57.20164023965432,165.5171508293606
11337.890625,-95.24923274803575,64.38989495157982,-58.0524243944178,154.778694935816
11342.7734375,-91.21333614328898,46.18241325844053,-61.9215408757487,141.0882364876919
11347.65625,-87.74644743395683,34.84058435203934,-63.56240220892151,102.2267742505363
11352.5390625,-84.94949214714083,27.84116571338529,-61.44496792465876,69.39544265395213
11357.421875,-84.02660434716843,22.51393149970449,-60.30583426893475,40.8284738986238
11362.3046875,-85.5477466137166,19.03063377855943,-61.21651717102652,42.26539730822967
11367.1875,-88.59079660082038,24.24313815817703,-67.43277105819581,49.41079556790962
11372.0703125,-90.69434997124344,36.50622992145427,-70.37353099894518,80.93837746005818
11376.953125,-90.56318906121456,61.01147123597337,-61.07783256248997,34.75761834433395
11381.8359375,-85.91282366346056,76.87235839038738,-59.33053692211836,14.00871233660887
11386.71875,-82.51755589639608,71.35259815600634,-65.4418202219718,23.30928669372844
11391.6015625,-82.52958712820963,70.9431733034892,-65.14593881844148,90.79395642026334
11396.484375,-84.59133051458821,81.59702036551008,-59.62162698068391,98.91066008736013
11401.3671875,-88.37585227400069,85.64143154766018,-55.96673284357315,103.548272076556
11406.25,-111.8765734438303,103.0147750980168,-55.31632029791698,101.6407913551501
11411.1328125,-90.05370958449559,81.93355851093774,-57.83673319171919,92.72631289268433
11416.015625,-86.12984600633132,94.65327415789679,-60.38987780215378,109.317532264401
11420.8984375,-84.74407578897397,109.3051044507507,-57.58440125453184,142.2307434977581
11425.78125,-85.95371954144865,116.3819877972059,-55.6909310199861,145.3515876586511
11430.6640625,-90.36092579271411,117.6144234062401,-55.14500766952492,144.1330192385457
11435.546875,-97.64362186945669,118.4657707000252,-55.35130537431679,152.040529126401
11440.4296875,-100.7351535110953,103.349720480637,-57.56997087422553,2.445005591626676
11445.3125,-94.84209693082556,93.48057831474352,-55.62223373499562,44.03402934983705
11450.1953125,-92.41483157770988,71.86632733209989,-53.26281525190108,52.63548267166741
11455.078125,-91.45358288049421,48.59655960517039,-52.41821128967878,51.8293926850879
11459.9609375,-92.04940735270802,31.12619810235796,-53.62523538177853,51.02424126657125
11464.84375,-93.65299420719376,11.80082107849229,-57.12813501632999,33.73811107364472
11469.7265625,-104.7439343621036,177.3312295745411,-57.83484529139533,176.2068578770335
11474.609375,-94.34788901973616,5.433570685722545,-57.70143538765281,148.2638056729444
11479.4921875,-88.32131627251904,9.420724027454712,-57.48977963316066,132.6554891908329
11484.375,-85.57116486889811,19.68866789904776,-57.30812246851566,140.030916913625
11489.2578125,-84.58361709455643,20.88952084110291,-57.30525734829227,153.5637468092551
11494.140625,-84.97582319221797,15.08180408344277,-59.17081303379219,166.3424258168811
11499.0234375,-85.45476922676028,14.29787397568496,-62.50944876507567,2.406994111500909
11503.90625,-87.8670773725313,19.49619889435205,-65.17965473281239,48.49448898379906
11508.7890625,-90.78226716256474,46.61492787083477,-64.69744409627131,96.52973089389907
11513.671875,-88.49077306764718,69.77834808521513,-75.05377193575896,82.34671386797204
11518.5546875,-87.38601219416094,77.51714861759358,-62.95058623870243,140.141210043688
11523.4375,-89.0832033821776,78.78395948759201,-55.14121210128341,136.5325551367472
11528.3203125,-94.61044763728725,66.43219902249869,-50.65723484817219,140.7163390979175
11533.203125,-100.7444739140517,140.7815185506146,-49.72342005672629,143.945304921147
11538.0859375,-90.84394586851587,167.1242377775512,-51.96490086803855,145.5766374668276
11542.96875,-89.82020350759861,176.3381750113614,-55.20406633304917,137.9371951148576
11547.8515625,-89.24501510743679,19.88727147545453,-59.2539537779811,101.2663267854176
11552.734375,-87.36513186967039,33.98039043892636,-56.7859797369244,38.34929225285474
11557.6171875,-85.99352474751552,53.87111873092477,-53.58294272348661,28.15134118251268
11562.5,-84.44309757663986,64.4816244955971,-54.30516427445877,27.37617993637556
11567.3828125,-87.08948133453887,55.09796109842327,-55.63933514471021,18.12142935144291
11572.265625,-95.48690969650181,2.090676429463147,-58.64734398738163,4.754405667206607
11577.1484375,-91.6130448990686,115.6525701165566,-67.25394911167727,120.334170220972
11582.03125,-88.81189010722488,106.4238551889011,-60.28993202314793,35.30255274266739
11586.9140625,-89.66814612041287,101.7013648441141,-55.41852854092056,19.15724221670052
11591.796875,-93.40940081322887,118.5183476468074,-54.04411109944913,4.325187079304458
11596.6796875,-94.01780442488712,166.0238199515245,-53.51011094026041,159.4985973644686
11601.5625,-93.06229819563245,176.84174906593,-55.32492708670128,146.9617103742031
11606.4453125,-91.6647404826025,158.3086747231378,-62.39098652986151,138.9766936072836
11611.328125,-89.87126687437978,149.2823833763183,-72.23814501598301,84.79757203653983
11616.2109375,-89.95024928184156,135.0100857677608,-66.70151909219052,147.5315487333414
11621.09375,-90.15073785809209,110.1977248243058,-60.63499043448174,134.5415680966154
11625.9765625,-89.9249601526907,102.5007703356542,-61.96154572585165,133.960301532708
11630.859375,-88.58849230877445,120.2237067345726,-64.17113347893716,62.85879010611553
11635.7421875,-86.92151246256005,142.8354800563214,-56.12794519694779,24.02640436956479
11640.625,-86.61599506331106,171.0262931511387,-54.26937932432008,25.68662292096869
11645.5078125,-85.37423700074558,25.26744005218078,-57.97601765134158,26.48644158016671
11650.390625,-83.63198323217995,41.58555476160475,-64.74512442527298,104.6957693694011
11655.2734375,-83.55547969868864,42.24388165743209,-56.30814540546315,49.11392414524018
11660.15625,-85.56738946438446,36.87106878340308,-54.83939139373301,42.6077515541978
11665.0390625,-88.98310858299043,16.86405807786061,-56.74687928718988,77.18464957418358
11669.921875,-90.2083772195991,164.1718069966409,-57.86566175210345,130.9454291589724
11674.8046875,-94.28022943981691,131.0188786974882,-57.54882584762815,174.7979241679056
11679.6875,-94.28315164833637,52.39483751619805,-58.79979904542836,13.21451910828899
11684.5703125,-90.8840329034214,42.13953861909968,-62.29943185890764,34.03292115276555
11689.453125,-88.60486499366593,43.36648742254383,-65.06662260319978,77.91855587917266
11694.3359375,-86.56792238842904,39.98659387107919,-62.19812863246324,142.5217404957737
11699.21875,-86.92774043637384,34.05732640539891,-58.3535857004903,153.2646178818464
11704.1015625,-88.17033396166755,14.81982098613556,-57.39546373466198,149.8679448808382
11708.984375,-90.37178564831926,3.415343698007759,-57.3697369484849,159.11154131313
11713.8671875,-101.083149142646,172.2375573132613,-59.16438766178364,169.2412635490736
11718.75,-94.62330451541172,51.03746535489019,-64.7016201146959,28.74274256711463
11723.6328125,-91.2668403588725,36.05680194739788,-58.73134189807641,95.30291460158492
11728.515625,-94.30163847321209,15.03869413740152,-55.24889505420924,99.81399589939905
11733.3984375,-100.6563779304612,17.50411330723068,-55.38828903745092,87.19726290357549
11738.28125,-105.4430212632711,138.9960463080384,-56.69875658918236,82.97716268540646
11743.1640625,-94.38187711927641,104.8137028597086,-58.9747321358297,98.93154124694887
11748.046875,-90.63209188314234,119.8609464404463,-61.65322436645112,101.2358633791375
11752.9296875,-88.80341284447948,151.4401142008354,-65.75022527064982,74.29679655584474
11757.8125,-86.73044994307959,176.5082264731111,-63.5255663866912,53.90343722238261
11762.6953125,-84.48746937971359,6.909248658127087,-56.95328581966646,58.33229767306803
11767.578125,-83.26287785273109,7.862997480509767,-53.10692085513382,49.32277104676911
11772.4609375,-84.42454793159817,178.143627706914,-51.42010696105177,39.93822806226837
11777.34375,-85.50863554484528,153.901113588002,-51.46110377698801,48.32547313926014
11782.2265625,-85.95604274309422,134.981069174888,-53.00346963945901,67.74293206995715
11787.109375,-88.53101409940025,126.180691280886,-55.8003628812243,90.40430494386402
11791.9921875,-93.656156398787,148.0351221712447,-54.77546514343488,128.6231055741253
11796.875,-92.62088654784787,29.74736068648764,-50.33405593844964,150.5160695817405
11801.7578125,-90.32380793163215,39.25806214732513,-49.43314318546715,161.3474635074937
11806.640625,-92.4249079489276,47.3760336527034,-50.64817741741011,165.7794934510821
11811.5234375,-95.21958528321508,97.00665815782304,-50.56963422908501,154.4617768188686
11816.40625,-92.68615836936412,136.9896586504688,-50.63907058678463,141.603602522896
11821.2890625,-88.83036883150095,148.4952190902629,-51.64636314962792,129.9617716125726
11826.171875,-86.714697218555,155.4533704131553,-51.93794550546377,120.8412892284011
11831.0546875,-87.06129212885385,161.2761873847387,-53.70156743700468,117.6131119575657
11835.9375,-89.33360644265542,164.0578709883142,-57.72648270425059,124.7389932749781
11840.8203125,-96.18797288429707,171.9600452093193,-60.25504394217796,142.78376228452
11845.703125,-115.0511692491929,135.8065897194162,-59.67481107635226,139.5349887256656
11850.5859375,-103.8678282137107,145.8532698113901,-59.05621794347776,132.8340218817496
11855.46875,-98.00510821097716,111.3324149038979,-61.0517795771561,129.3400475258094
11860.3515625,-96.40927000379889,98.34727220653487,-63.52587855796237,88.37639539352587
11865.234375,-99.50550365233822,49.14353779179107,-59.50334788769746,42.83187342490713
11870.1171875,-96.66023465849386,144.2365861601282,-56.49612484682169,21.00644902433691
11875,-91.26749146133095,99.59331637432319,-54.26331035776309,16.46373807908705
11879.8828125,-89.66831058329923,84.6529798502126,-54.41929653067737,27.60894072091438
11884.765625,-90.80376516253408,83.62349080261248,-58.53447802876523,48.94511932301344
11889.6484375,-94.66591451791982,94.19004901375561,-63.85423350465214,95.16508130360104
11894.53125,-99.4920143961252,145.1002729509748,-64.17939556395882,149.8160777438766
11899.4140625,-94.7113086986418,150.7956802086155,-63.31444924977244,19.49292329992492
11904.296875,-88.666985901451,129.8057861250857,-64.65364643892508,52.03685188655119
11909.1796875,-86.70253517654507,117.0853822704348,-68.59805758492409,9.664843270870414
11914.0625,-87.46228535070611,105.4442122441678,-57.90762907596307,153.3596092129889
11918.9453125,-91.65488485041965,95.98512494622898,-52.6461158821273,153.360789690365
11923.828125,-103.108545072328,1.941485050704225,-50.5233565440594,156.2634053223007
11928.7109375,-96.68208541231343,129.5258819481309,-50.96813701752326,163.1713964178879
11933.59375,-97.88309905355975,135.8012743737589,-55.49800943666582,178.5077201179034
11938.4765625,-98.90374131168338,179.5512696843748,-66.66893438349138,75.8673476640722
11943.359375,-94.04869795560531,40.08989025077915,-56.66899930769195,157.7805589678962
11948.2421875,-90.25172011568444,28.13563695252209,-52.06431305072086,168.0040011308305
11953.125,-88.65930411922494,12.65048940717527,-50.96808376686888,171.9082988083416
11958.0078125,-89.37408698542028,175.1278929287847,-52.02482613392462,171.158368699641
11962.890625,-89.38615167069811,156.8248403682045,-53.81696451119385,159.9832282646819
11967.7734375,-91.82859158029574,157.0044486073824,-57.17810309902425,136.9442056472242
11972.65625,-101.3374012882803,152.0433849067743,-61.86465070258403,88.82487791480698
11977.5390625,-120.1546233458681,14.96544994623069,-60.64603699399988,55.03103272156468
11982.421875,-102.3564336714342,66.75609544821569,-60.31395139232689,41.40527225373607
11987.3046875,-102.4444967825051,97.22956309384068,-57.61179190057018,37.55153617984171
11992.1875,-100.1533527694674,125.1296704932227,-53.18362745057794,55.5109953370809
11997.0703125,-98.16194707623947,91.22959533462529,-51.77325030022325,70.46535681617429
12001.953125,-95.40082592752279,87.50037704410093,-51.75746248322746,70.21526680402719
12006.8359375,-90.91127940314472,120.712601725018,-52.01727017067793,58.43245220451797
12011.71875,-89.66914374698891,132.6255652853833,-55.63604752157168,44.21520454628097
12016.6015625,-90.60064361700697,131.9469997768247,-60.51629209931059,9.052714875494891
12021.484375,-87.55762874674471,128.8352028012358,-63.63788208091503,151.7376781992391
12026.3671875,-85.62189021464087,130.7871953257034,-64.63749869473619,90.23501037504714
12031.25,-85.23603933482626,139.2582365161712,-60.09944389133062,63.45314022256078
12036.1328125,-84.3423435536844,150.0542093648443,-56.92206571719603,58.52985902730462
12041.015625,-84.35735570917933,159.9427901213173,-56.23620796900502,54.6426734748519
12045.8984375,-85.30882341388258,174.0061880284927,-57.4731361614357,47.77965144101841
12050.78125,-86.94565657399393,0.1494660800200147,-59.07579064758486,58.68476162891549
12055.6640625,-90.38469058038386,162.9158992010496,-60.47832206198141,97.0070752265256
12060.546875,-92.05353876502102,147.3476093578134,-59.54225176584158,131.6506734362085
12065.4296875,-90.04951639026856,157.8359563998471,-57.24543178270667,141.8471774237085
12070.3125,-89.02962571547246,160.1495904378195,-57.77829375248901,143.0892982224132
12075.1953125,-92.51785003552435,165.5321961254882,-65.9737637894615,127.8910824867477
12080.078125,-101.0958721441642,14.96218203335765,-63.42056070047678,46.2956183191667
12084.9609375,-96.54142780245201,7.710283876774514,-57.83609550091424,43.03930772529917
12089.84375,-87.93556499617668,14.04019564357519,-58.93312166418792,39.36978749384505
12094.7265625,-86.47866879897229,21.43086262786802,-66.35863557810417,39.95410476057549
12099.609375,-86.62672773954887,35.59572300653139,-67.92425950740673,149.2908595609238
12104.4921875,-89.01111441672954,41.99475681480322,-60.15608812876042,131.8225613433248
12109.375,-95.06334055549871,43.6965599020271,-59.00557848054305,138.8954841773705
12114.2578125,-101.9224461776912,164.7393195599929,-59.21236704869415,163.1124394202877
12119.140625,-94.66119889726512,123.9245958760198,-60.38705254643012,24.7967749002127
12124.0234375,-94.72446870196343,124.1920081712882,-59.2248697913163,73.68510439748061
12128.90625,-97.58639996758104,105.9241886692897,-58.30340112705479,105.0559145604287
12133.7890625,-95.54975197124804,88.77857917071863,-57.63318981341494,124.7634012325065
12138.671875,-94.39491683607032,80.83423686655428,-58.12586083943683,117.181299197381
