Frequency (Hz),Trace 1 (dBV),Phase (deg),Trace 2 (dBV),Phase (deg)
12070.3125,-89.75280987611694,29.30624497269677,-59.7813712799002,157.3703532216963
12075.1953125,-89.61598631677204,61.4397770870459,-59.89059043878856,157.9988521121928
12080.078125,-89.71661796601653,61.67749887651699,-60.1687508727316,163.5547034123351
12084.9609375,-89.73786083892264,58.83609870494933,-60.72458948134492,165.7088522584282
12089.84375,-89.39257097166079,60.33457854821526,-61.35894497867653,144.9412830252813
12094.7265625,-89.40736931003542,54.43197917399029,-61.30551293630243,103.5508602720356
12099.609375,-89.65175831862484,48.46089510960587,-61.11631513119455,91.85782667897863
12104.4921875,-90.08628360722074,42.95509714185753,-61.00889878804011,90.8020156617665
12109.375,-90.09694286750533,61.66675134838929,-60.75229006890975,95.76808165889278
12114.2578125,-89.78555597068694,95.06631516946085,-60.50000592128092,105.8946412805862
12119.140625,-89.89833897289445,10.12062304412867,-60.36124881688359,120.8753208828139
12124.0234375,-90.11372029274884,168.0918961188804,-60.14161997259257,130.1669058037291
12128.90625,-90.24137647225501,158.3937572907599,-60.07473231401033,59.40911200344427
12133.7890625,-90.02885123114341,163.9144350498696,-60.30667650579776,79.84814351603136
12138.671875,-89.57173343431299,6.036461447218742,-60.05886056797771,90.48782696299389
12143.5546875,-89.59417197770038,34.10308895037864,-59.66519908594026,105.1523198039867
12148.4375,-89.73349742698402,50.77634947804577,-59.42607135727633,109.5514583628639
12153.3203125,-89.66570036917354,59.20024133891803,-59.4478365535198,159.7000195001568
12158.203125,-89.51329896357825,63.93019991936329,-59.81970060070001,160.6335057378217
12163.0859375,-89.5943570897682,66.88382343653997,-60.03439763184801,145.6250708762736
12167.96875,-89.43321527824834,59.77939589493705,-60.27921350205222,130.3536519308419
12172.8515625,-89.63894082693164,52.91079081570964,-60.61998628486432,127.7784320100299
12177.734375,-90.00004626489093,57.39536335579855,-60.84485079716048,122.4639667837952
12182.6171875,-90.52831685659257,63.52579282813382,-60.82189360687583,126.1272736360091
12187.5,-90.97740685877201,26.73264408928063,-60.79130581633174,60.91621525724659
12192.3828125,-90.72935661873618,153.3238502342382,-60.75249160793985,90.5081302585985
12197.265625,-90.57980108806962,147.3005539270209,-60.83330217190486,86.6705093486507
12202.1484375,-90.46244661582725,157.8768410698829,-60.8099381884101,50.52686819301444
12207.03125,-90.52520596651776,168.9232522892659,-60.85953723427045,145.4945843686814
12211.9140625,-90.65857496480913,3.909289291854337,-60.99895919541084,125.315290752977
12216.796875,-90.30136204683343,18.28128915601797,-60.9826390294306,120.7329771638955
12221.6796875,-90.02704633008267,175.6825305003758,-60.9057061893408,118.3812171644362
12226.5625,-89.68373167746527,82.33953787644865,-60.98923199143792,111.1392904886397
12231.4453125,-89.8950694120051,37.90891843632311,-61.34989406658666,80.35125560165125
12236.328125,-89.9999562906212,50.41474972859566,-61.48686403732739,177.0087605951759
12241.2109375,-90.22379504534767,90.32565904206473,-60.68086995762047,163.0680539207918
12246.09375,-90.73019197134994,169.0229385245018,-60.18030318552338,5.749313081623365
12250.9765625,-90.76420529118089,51.11831150437914,-60.01913781201542,25.12637390233338
12255.859375,-90.52897377230599,73.96087763402936,-60.28045108562272,54.71849683383695
12260.7421875,-90.40519947582391,85.21135130785211,-60.31381136715122,108.003528100289
12265.625,-90.11234446109714,106.6758552667085,-60.09909581963154,145.3377316098741
12270.5078125,-89.79075973104345,127.1688937052871,-59.9575061261524,158.4710062709739
12275.390625,-89.80427813850143,132.8569555001151,-59.5652207171553,166.6576215551969
12280.2734375,-90.37139644955747,132.2574118486927,-59.66032802551584,21.3387106538675
12285.15625,-90.81738512818391,118.0496408859614,-59.94665148808652,103.526015753105
12290.0390625,-90.87436698403386,67.63030090873325,-60.20731166326166,134.4876595064264
12294.921875,-90.78742491930043,36.54314899695879,-60.34331739617728,154.2538550432382
12299.8046875,-90.82163806280128,22.19666738423182,-60.23008824128405,170.4854043837843
12304.6875,-91.1299025845387,96.06503767794648,-59.828896624339,169.5717939157599
12309.5703125,-90.80685173885372,57.80372209150254,-59.72225069997259,162.9734665930983
12314.453125,-90.05211486490734,52.48318481368422,-59.97857583108719,149.7644392953179
12319.3359375,-89.82107883082698,47.30336520690972,-60.31508695827631,142.1889220656273
12324.21875,-89.99198966399591,46.62519536515241,-61.05082981990108,147.4089065534365
12329.1015625,-89.95718744774324,47.27122433181292,-61.09541612961735,158.3717259818147
12333.984375,-89.66328790698613,46.44570635010658,-60.43031336760873,176.0473409052787
12338.8671875,-89.66024807878634,53.9897685518576,-59.94059450661219,16.8974561020964
12343.75,-89.77509987745873,114.7174685836401,-59.99416948051191,22.61077501411103
12348.6328125,-89.91451220388004,129.8471479432448,-60.20815414500247,19.47376619105418
12353.515625,-90.068443317575,47.36371389285681,-60.77119954217768,5.572928072193031
12358.3984375,-90.28495457612244,19.73229834135446,-61.25451910126878,91.07073079545815
12363.28125,-90.59102438638075,5.764061960338563,-60.88177363998881,42.09172459843467
12368.1640625,-91.09324447629626,177.9320500982764,-60.72348435247556,33.73252464730246
12373.046875,-91.3732689354154,145.901260710141,-60.68678696777773,37.88307204035525
12377.9296875,-90.86007710391598,124.4980808560982,-60.54377028354642,39.13023577013794
12382.8125,-90.18817908692533,126.678582537222,-60.32328470119648,38.33915649942615
12387.6953125,-89.85797285679553,140.0663439561806,-60.35244001915152,45.63874759155863
12392.578125,-89.98010327479251,168.3447531447893,-60.70533378811636,88.53076128584372
12397.4609375,-89.9764780775661,6.508959863600229,-60.99157193585355,93.4692227807332
12402.34375,-90.16444663249777,176.7527596031898,-61.12744486911629,52.17394027425217
12407.2265625,-90.28957017137067,147.7785396408516,-60.78034924739676,71.88986309466134
12412.109375,-90.15016722456562,93.72295802194654,-60.55210872655405,48.80202908694122
12416.9921875,-90.13182434142314,68.47460424132366,-60.3509102987837,45.53296530051487
12421.875,-90.05266157645544,59.86686801898644,-60.17577932709973,52.86357362641424
12426.7578125,-90.17956231830414,53.95568945373623,-59.83845997625415,44.1170629208402
12431.640625,-90.44400763724514,33.20609072867341,-59.10562706317844,177.457969950406
12436.5234375,-90.54091573995262,155.3568186078272,-58.76951003846255,131.1637686317102
12441.40625,-90.25296946904605,103.951313147762,-59.00556679497513,115.5137909982315
12446.2890625,-90.0446312105443,90.75952515058736,-59.66939190104241,114.369248433961
12451.171875,-89.97881311544492,120.6803636934401,-60.26715789807368,112.5746834062897
12456.0546875,-89.84418122088387,174.1626154884045,-60.45722209400057,113.9707093628163
12460.9375,-89.9649926630282,9.362079954680055,-59.9703298693295,174.5795944852877
12465.8203125,-89.89987707416927,1.814134950901196,-60.00512518531706,41.40105806588666
12470.703125,-89.52397891703255,172.2222434568259,-60.23153340750902,47.02431807774747
12475.5859375,-89.05095559070017,146.9788221249086,-60.16402482604171,12.52702664253043
12480.46875,-89.26678706034923,124.7938822759681,-59.90869126024586,140.1271402603249
12485.3515625,-89.84276716069587,119.3043754660156,-59.79168362428026,107.6514751310097
12490.234375,-90.09984600836651,117.5370851574731,-59.65799834751549,106.2013975432184
12495.1171875,-90.53604504711822,123.238303877173,-59.85106378195378,117.609031822196
12500,-90.89851543198191,125.6007809734306,-60.08934772098863,128.1671317782525
12504.8828125,-90.63900518792606,115.3598488508563,-60.32783757047028,151.9486263682896
12509.765625,-90.4564467541455,99.62414107242728,-60.36032758415675,8.996310070161295
12514.6484375,-90.42374221377909,82.45284493281049,-59.91783582256198,46.95947600722353
12519.53125,-90.28264626784568,73.95974133462144,-59.84038102217771,80.35819935416096
12524.4140625,-90.40156952126866,68.61214490720646,-59.97911221389937,108.2121034496718
12529.296875,-90.57003174035371,63.48988284548691,-60.18540836937417,164.5791336060064
12534.1796875,-90.36036003373466,95.02579141732143,-60.20931815720278,81.67474588057526
12539.0625,-89.97702671354091,101.5121743825226,-60.25754484485874,86.66520922857279
12543.9453125,-89.57904832251401,134.4680768345418,-59.7988620585423,79.75914212698999
12548.828125,-89.2914640573173,160.1722024942325,-59.55418307771583,175.2789161115318
12553.7109375,-89.34879952951975,68.42900770604844,-59.73250693198662,132.0391092248663
12558.59375,-89.97333254071721,111.8102586427614,-60.21299722806614,125.3401443982152
12563.4765625,-90.44821352004638,114.3364594934309,-60.58023014512291,124.261169397238
12568.359375,-90.51266803662696,99.99160668938768,-60.70104347009679,123.8751415872447
12573.2421875,-90.37357615087915,114.1515815572589,-60.31369278281613,146.5983876267452
12578.125,-90.25752469896275,51.03772492629875,-60.07118228779742,78.89828393292477
12583.0078125,-90.20463616089225,97.41264495043335,-59.78088768883354,96.330722067517
12587.890625,-90.07369507578181,100.1028226788058,-59.817198299468,106.291159732511
12592.7734375,-89.84992807907675,104.2045983776509,-59.71038462825235,116.2955903141534
12597.65625,-89.74668071620658,138.3954170359416,-59.65413523819882,135.0358620031344
12602.5390625,-90.08526732940332,35.27484042516664,-59.85482366515564,53.6647704426645
12607.421875,-90.26731145031377,103.7042691521085,-60.08911740464207,69.06720782431393
12612.3046875,-89.92681047435183,127.5009482385591,-60.07132895125514,74.77792827460836
12617.1875,-89.36392904774263,135.5187329288625,-60.01600531528262,94.21233368136897
12622.0703125,-89.12649991402171,138.1732844688669,-60.04189917469034,129.5669866233294
12626.953125,-89.63853952846847,140.4839336937057,-59.91085787912471,168.6635193601027
12631.8359375,-90.03383559413811,139.7410215390456,-59.70458149517232,177.3691323074142
12636.71875,-89.59950084869234,107.1446312113474,-59.47025111827861,159.0349012202481
12641.6015625,-89.38427141396616,42.69136435160753,-59.62137285853159,127.9446160340325
12646.484375,-89.53139800506996,37.63119927858047,-59.72803211909344,120.4809976074638
12651.3671875,-89.7032960938547,70.91719547954638,-59.84759292378043,108.8239271898141
12656.25,-89.9343065557653,94.83041661693646,-60.04353792300858,106.5754523377269
12661.1328125,-90.33352043957321,94.81123613406641,-60.02107505177727,94.4793200181529
12666.015625,-90.76386547571261,71.46782911402224,-59.63578050109813,74.6806256119194
12670.8984375,-91.00860264651517,35.13240224574774,-59.23608739345893,75.75315326107969
12675.78125,-91.02489765996873,4.166342931484784,-59.23091542466462,93.62430246065733
12680.6640625,-90.84977049101741,21.291730272001,-59.45562701449216,96.18421851055378
12685.546875,-90.60550578275929,56.77088087539073,-60.25050511516124,76.74388734064961
12690.4296875,-90.26957392330323,68.73766411955918,-60.87049073534527,21.68560160515876
12695.3125,-90.12260724717102,60.84837905352273,-61.11161980154166,172.0746286028633
12700.1953125,-90.21985517324072,44.8856380785702,-60.92579416534843,174.3270742373507
12705.078125,-90.52887539899379,28.53155067876617,-60.33933529822816,2.909095061798953
12709.9609375,-90.70421701982418,13.88137857458488,-60.18595858402194,37.48756427856234
12714.84375,-90.74288295812156,7.391570802958812,-60.38478557574807,80.06732024769148
12719.7265625,-90.64355844247565,17.10217203440632,-60.21590238162563,100.4357504656979
12724.609375,-90.57534690258173,21.23979214309523,-60.26245750386469,102.6329114493633
12729.4921875,-90.31669709393213,8.948447441787476,-60.41337382105589,96.42364374238883
12734.375,-89.96083273234062,57.60111527446641,-60.20278057561433,95.6256050661959
12739.2578125,-89.87251347413702,139.0545051256484,-59.83994949557628,81.81665530109299
12744.140625,-90.22464865008203,166.0297074316214,-59.86806298501506,52.72515207395388
12749.0234375,-90.49492947964478,170.5883687851355,-60.03477984413854,58.14750052766858
12753.90625,-90.41764977512911,166.8166320018081,-60.49895231259799,106.0351985554437
12758.7890625,-90.09649121778067,176.8028429989714,-61.06699659100732,142.2977210573005
12763.671875,-89.73223705914793,19.81761482242583,-61.11057589359724,147.4236225605844
12768.5546875,-89.61257597057055,24.69444895128169,-60.72683950750117,110.8646919447272
12773.4375,-89.77293862639938,25.40001701181667,-60.42500601368957,55.60993398481897
12778.3203125,-89.86507681737942,26.61351971239239,-60.28359707528503,21.40365002882165
12783.203125,-89.94231936339709,22.92755559843377,-59.8349462230521,11.59481989393323
12788.0859375,-90.0912449177858,16.04258079940755,-59.68864594334582,4.320731784489843
12792.96875,-90.08437891256463,9.963960156975711,-59.69677205232127,3.026358795958243
12797.8515625,-90.38429524625796,179.7430113876716,-59.75607533953873,17.00345138595064
12802.734375,-90.52184643440727,126.6551476133126,-59.82744536854238,28.89812694036473
12807.6171875,-90.46401209263287,31.91859642375848,-60.06787738154544,41.11421944691926
12812.5,-90.40571617623777,166.7122150467873,-60.20151463980653,80.75551094809286
12817.3828125,-90.62176392016895,147.6883045526298,-60.19312510389257,112.2213064929989
12822.265625,-90.56550594045154,150.273551193147,-59.86609341217686,135.3280064909843
12827.1484375,-90.56479851399823,16.96239331754105,-59.49788436490905,102.4511841006246
12832.03125,-90.55839222950615,50.61890755188413,-59.46054853746045,115.8166979559492
12836.9140625,-90.38937630882928,56.69743956352847,-59.63629763466498,178.8131400604925
12841.796875,-90.38966149654516,47.54113960230003,-60.10192528329839,55.90837770642288
12846.6796875,-90.15444722048555,11.03916347268494,-60.38723363604127,51.97417084928526
12851.5625,-89.80068026649175,129.4379181836379,-60.3311422582364,30.41177439783921
12856.4453125,-89.54887403196167,110.4784977357773,-60.01430186054459,175.670775604313
12861.328125,-89.38979252020226,96.92997004076655,-59.77855829497311,120.0164365678596
12866.2109375,-89.01466059341675,78.71088086814542,-59.83881518068365,103.7490168886586
12871.09375,-88.96306411518488,10.43092549252815,-59.80621831908919,111.6934627563596
12875.9765625,-89.21459281635211,110.9378524697295,-59.95705541606509,99.14225227122172
12880.859375,-89.52257855007026,90.86012767334961,-60.03326496571301,99.3157208833444
12885.7421875,-89.51972608598111,83.76237602488419,-59.79014811557424,85.21232558569099
12890.625,-89.64760011297255,86.22110597977485,-59.85043539369564,54.24538269881827
12895.5078125,-89.80579895136371,112.7400962757187,-60.00472149102119,171.2487204367556
12900.390625,-90.26417790025923,146.3661074215979,-60.0690422104346,143.1569456293618
12905.2734375,-90.77541331614258,150.2440662801727,-60.15328626634663,146.7529733573791
12910.15625,-90.60238632624022,152.5364117197917,-60.41399234011435,11.95868541583947
12915.0390625,-90.16401151116362,159.4084601661521,-60.72898079919574,46.90702365060368
