Frequency (Hz),Trace 1 (dBV),Phase (deg),Trace 2 (dBV),Phase (deg)
12329.1015625,-83.67847717004479,63.61714384316925,-78.62353516249266,131.3346295578244
12333.984375,-86.44125172336389,66.72448988927644,-84.75141509224042,170.052934230138
12338.8671875,-94.82636280562315,23.2725147936394,-85.2642830839425,73.61163587381402
12343.75,-89.16770505043144,116.9455042495514,-77.57694909736921,78.55637737237996
12348.6328125,-85.89981641339257,90.39820142918779,-75.19670547915132,71.48197954992376
12353.515625,-84.88419301355134,65.87801020311622,-75.93673915883865,58.95126315327414
12358.3984375,-85.27392095846579,38.84962833238152,-75.50843515942719,44.04696400311075
12363.28125,-84.85999123154343,179.2061030062576,-75.79649248569267,34.16957448979332
12368.1640625,-83.80692929427707,155.6127883678157,-79.62388462290549,26.7027353827486
12373.046875,-85.10216870567007,143.7275069358945,-91.92508827469894,57.31532951994215
12377.9296875,-87.84006715117563,126.7876755590579,-83.60919871807594,178.9802968284554
12382.8125,-93.56966626347239,97.27571471726461,-77.37923222927353,8.4876764346466
12387.6953125,-98.4336080524926,177.9014840804693,-73.93322398958125,5.175476231110307
12392.578125,-93.97329951858478,137.416461890354,-72.74474859331892,177.1954841331434
12397.4609375,-94.41847605088742,105.4027803591407,-73.91077853176324,167.9108551621821
12402.34375,-91.99375876455872,68.41957710027681,-76.31059793763308,152.222312327611
12407.2265625,-91.92248586274545,46.22270107180221,-78.35562411481044,123.239951485003
12412.109375,-92.39738426774525,0.8866570272281773,-81.2408827872015,94.17487100455057
12416.9921875,-90.34528289348185,157.3390134183508,-88.42881696446958,34.43422038108671
12421.875,-90.97294373287441,144.8489861720591,-88.35721960056867,129.8794547600107
12426.7578125,-91.26401030799754,130.4096261541868,-84.44089941999846,73.69727599968152
12431.640625,-93.94825373427904,130.0211799180299,-83.02709109591169,73.28243544876305
12436.5234375,-105.3841438086412,156.0209315419347,-88.62300370688689,124.4527011139696
12441.40625,-101.5039486887842,73.05124032220374,-81.75171124399151,5.755839679178174
12446.2890625,-93.55114433816871,71.77107385174475,-75.84812975279635,5.665782387709243
12451.171875,-90.18124938210343,57.36997813003788,-74.83561088219031,3.617034518872949
12456.0546875,-88.92654754338065,37.54785621365657,-79.10021076245285,0.4005441853925396
12460.9375,-88.57810152666517,38.9418024905488,-90.64203878882383,174.3562478378706
12465.8203125,-88.07182524435595,48.4894830912492,-88.58690108255125,153.0097532415319
12470.703125,-87.86823782069213,47.57753402431911,-84.90845227203209,142.176373766582
12475.5859375,-89.82689785939463,52.25069054712463,-103.6898667269064,63.9425476710671
12480.46875,-92.61468452407786,61.37325946193616,-83.50230199177197,141.2530722088418
12485.3515625,-93.04055454170465,63.75606325875528,-79.9518438186815,134.1355652039653
12490.234375,-97.81682686068363,90.79272462102782,-79.93291928620742,118.0077541120105
12495.1171875,-96.49772085164697,172.4621540308144,-82.41539008889994,102.7539411819416
12500,-91.98102047493015,158.0573568649905,-87.64340710936443,124.9581164389261
12504.8828125,-88.40223061890634,148.3186855359615,-83.21735603837868,169.3170455831666
12509.765625,-88.29356603221325,152.5847030324703,-78.66717086491361,173.82042161776
12514.6484375,-90.91870017199713,146.7107139250557,-76.45060924260436,179.153382981543
12519.53125,-96.38123672927128,118.6134276774103,-74.99511137791694,3.679939819122941
12524.4140625,-95.20797956580275,8.934758835234446,-75.65339722086992,16.88025118188084
12529.296875,-87.18213947264439,164.8419423671678,-76.19022320579107,50.59508028041093
12534.1796875,-84.27152996080983,164.3111137356911,-75.89737518339662,71.21226696296655
12539.0625,-83.79937853986446,171.1862667594004,-77.63089263048921,78.84924190058838
12543.9453125,-84.99575750570716,175.4927516681365,-81.62848689197588,61.71040455494174
12548.828125,-88.49386540329034,18.17577111883456,-82.32392718284285,14.78198473752715
12553.7109375,-86.62273137743412,76.22369281589633,-79.88129514823079,8.732520161352873
12558.59375,-83.59034137328253,92.46161765702587,-78.50237375433409,6.142598295221369
12563.4765625,-83.23396936322402,91.57982774623341,-78.9434062163742,6.583081700080355
12568.359375,-84.1173626296913,82.0223080593581,-80.45462595117991,18.3701873630561
12573.2421875,-87.77073606503674,59.86149122941835,-84.86658010387499,11.1184592060726
12578.125,-92.26882872392275,5.222620397688577,-92.28613410105089,43.32506540211131
12583.0078125,-97.86872985258771,133.7057382157303,-79.28778765279296,14.62693658142769
12587.890625,-94.73404965482017,3.183151691193542,-76.59145148654481,9.375995026443006
12592.7734375,-88.34754050987348,167.510299424315,-76.98833256882365,174.2546628953977
12597.65625,-87.33885302113566,162.5626731031437,-80.04368351083502,150.4075341782039
12602.5390625,-90.16953575583,169.4036023260664,-84.84620947949878,71.93322982394889
12607.421875,-93.97521179389332,51.72910233758193,-80.26395696518661,32.37585425962981
12612.3046875,-89.33138034681944,91.28041521845316,-84.01533264487566,20.23038038149609
12617.1875,-88.05205760511774,93.22383350227109,-89.04594331611483,106.4023273666852
12622.0703125,-89.86253923879509,100.1910148306143,-81.36416968408817,53.61131795592705
12626.953125,-92.44409929596546,154.8075645776993,-76.74243704124737,31.98602209824671
12631.8359375,-88.28703871998961,17.15843856817658,-74.17077887032582,24.78625243015648
12636.71875,-84.88428440730986,25.18721659638272,-73.67604942904578,24.17984558941434
12641.6015625,-83.01259995000461,22.32674580773066,-74.41576961310366,26.40349319548601
12646.484375,-84.49108605342641,16.65425396868554,-74.85214692599327,29.39713724905422
12651.3671875,-88.34790067933072,178.8379015922363,-76.04516366461129,29.33506157675025
12656.25,-89.43259806988721,143.3914483585243,-78.72135261387842,20.70647648146284
12661.1328125,-90.46638771303718,101.5534186913138,-81.09978225532926,6.828118903665681
12666.015625,-88.94319223884155,54.25122769425558,-84.05711237035435,3.264200880176857
12670.8984375,-87.92871346865192,49.904798986366,-89.18864432301176,19.43019204545723
12675.78125,-86.50965543372875,62.29018026656465,-90.28120052335498,80.59172062326331
12680.6640625,-83.46419491756438,70.0175714248211,-84.24352816658316,101.0343733364143
12685.546875,-82.11256469315941,78.56141085179863,-80.94771488071297,94.27820616183645
12690.4296875,-82.05912733825821,83.41823592949147,-79.69025305730551,89.02101820511091
12695.3125,-82.91509385161625,78.84341578035118,-80.08977439807094,83.82969729444461
12700.1953125,-87.27514173473766,67.12542807665726,-80.51533179053904,66.20015594640316
12705.078125,-99.82375638846878,31.38312809005243,-78.8339327371649,44.06617376282452
12709.9609375,-98.10314123257032,60.01721330661253,-76.99799887109822,30.37515774642614
12714.84375,-92.25781405496805,59.7487456618531,-76.32727953025775,22.31686104584705
12719.7265625,-91.73758173950688,88.509010397484,-77.17463219353536,14.20385542350178
12724.609375,-92.42044307517529,132.4674147780382,-80.19104947901091,173.4075204465512
12729.4921875,-89.16256412905726,173.2927323508132,-81.65855117780914,131.5791747541503
12734.375,-86.31788685945011,14.60027737752869,-80.85747691937652,100.7874106118817
12739.2578125,-88.16147387216945,28.75390621200131,-80.07702920630103,77.60482155172501
12744.140625,-94.90129569212968,61.40111949435135,-79.15037950117187,57.92443434115633
12749.0234375,-97.13751644736104,138.1776541106792,-79.75344750459455,32.613759214845
12753.90625,-93.80350824733007,42.12928166963305,-80.40463907047659,11.62797320410639
12758.7890625,-88.1922007666351,74.47960107049603,-81.13575452320009,5.665041766105475
12763.671875,-87.72843493643279,83.93671248533418,-82.4027406967883,160.428007997652
12768.5546875,-89.49550959089026,95.5440651746239,-81.57920971292187,145.007884725128
12773.4375,-94.98231543430479,103.6012763290011,-81.35625417353441,152.1464611481523
12778.3203125,-107.9810361415009,97.84821800104302,-82.07623101177369,146.9855472276978
12783.203125,-95.45450130038054,104.4876869081272,-83.32720808085628,147.9710147079969
12788.0859375,-93.55338255740915,104.6047703990023,-86.39768667831378,172.180827905628
12792.96875,-95.79893585797305,75.58042518932299,-87.95104712276324,62.21181945867485
12797.8515625,-98.82584848892108,6.881413538916894,-82.62636544234397,90.14313542590335
12802.734375,-94.9844414104743,126.667775683973,-82.12743965082767,102.0371630426106
12807.6171875,-91.23510256799688,116.3634336378602,-82.50352420068737,137.5821016949553
12812.5,-91.92435119343094,108.1173831864373,-79.77593565309336,169.4625899181158
12817.3828125,-92.9626496694472,66.08559718535926,-77.35654153370889,7.585637735339597
12822.265625,-89.34523841068781,39.11284837709007,-77.49299837970666,10.60904358276283
12827.1484375,-90.23253774107026,27.88562076151931,-79.77764082721765,166.7618428295676
12832.03125,-91.58134649063706,27.02407450373526,-80.24984016157639,129.9896664345384
12836.9140625,-89.21830974808196,51.36487107280364,-80.13406901069054,109.5963942056676
12841.796875,-88.48939463276736,75.66448851233042,-80.25136540112213,106.9703411829396
12846.6796875,-87.41841678830754,89.63207288339804,-80.89815948788578,106.3450795282142
12851.5625,-85.26921861193549,94.58820048155856,-83.88741128410608,112.986049924817
12856.4453125,-84.61734338507135,104.4890772289012,-87.74914723710953,174.1309371383988
12861.328125,-86.75162734679232,118.6828237204794,-83.76680136999461,54.86320714788855
12866.2109375,-91.47386668582024,159.2257885458752,-79.57402626923084,81.11869669206598
12871.09375,-90.90669285213968,27.97795801516298,-77.40327644830074,89.77454481657831
12875.9765625,-91.42782799336032,40.58735334034886,-77.39258009359757,107.4928141703357
12880.859375,-96.81989112774045,27.61472413771316,-77.81807703407313,136.5818580562931
12885.7421875,-97.89019272629082,91.46980974478583,-77.84617961233911,158.8539248831502
12890.625,-90.41792799906696,79.38309056261426,-78.80296608891288,171.3716222102161
12895.5078125,-88.09710440215665,93.39977166193145,-81.48048978364999,3.956499641976743
12900.390625,-87.11650001615166,96.81975803254515,-83.83831733542098,26.80177354475124
12905.2734375,-87.3984815195752,103.2758633979086,-85.15395634472769,60.74298343532238
12910.15625,-88.73631152157076,120.4026484012756,-93.34942618361507,96.81136835431319
12915.0390625,-91.29591554456012,118.2711172731677,-89.47299957840563,39.55319365207146
12919.921875,-94.07263965002775,91.24485319330519,-82.53467756485676,46.77087827149362
12924.8046875,-92.74022881801905,63.16044020875452,-80.15470651197714,53.1208734286752
12929.6875,-89.67066612243997,55.34100109634054,-81.61545113639987,49.43230963903591
12934.5703125,-89.72234647932973,43.00722830947078,-85.01469739175606,36.0275605380414
12939.453125,-92.41503011330417,1.479331084985831,-92.57443755500785,167.394654979543
12944.3359375,-88.2961148036709,126.7172990926763,-87.02360737525271,70.02946919297209
12949.21875,-84.81133519368078,120.8167398283411,-81.99481852730317,51.92773087347035
12954.1015625,-84.56162220570219,124.3074931245661,-80.48370061419467,60.95733359390919
12958.984375,-84.99144490974744,125.4850301607599,-81.50085317551019,70.69843766822183
12963.8671875,-86.4787660709989,124.1530147867757,-85.88774143101865,68.40745249601866
12968.75,-87.61298461838096,104.5424217846426,-99.11051303951913,142.6376126469556
12973.6328125,-84.41801084885589,84.62933431207171,-91.44006940050662,45.3761402740757
12978.515625,-82.35819035190343,74.99987713544569,-93.5110005783192,143.7820487681391
12983.3984375,-83.00629485454563,65.29560952715427,-89.24666785707026,0.2293146530191602
12988.28125,-86.21043033518723,55.94918332193593,-85.66972593260502,1.159023990032485
12993.1640625,-90.62221776691118,44.96521114617509,-80.23192827781989,172.3357733278536
12998.046875,-95.59259735950023,31.69185339398708,-79.02688545521131,156.6085903266972
13002.9296875,-100.7061618413576,107.4699853627969,-77.2308392732308,147.9853796802097
13007.8125,-95.0824671594718,75.90564137635106,-75.3498333973277,152.3111873216898
13012.6953125,-101.7823261589046,73.57751285952173,-75.57271219375771,151.5910698680189
13017.578125,-99.57581488825701,33.67036799078229,-75.71834083332745,151.1900192499386
13022.4609375,-94.56332513901484,40.98007320654175,-75.95764547274742,159.1454646446907
13027.34375,-95.19439545872741,62.11500271050814,-76.86312184670095,169.2705000211571
13032.2265625,-91.96611094519827,51.03803913597843,-79.18697770314461,4.104246292527021
13037.109375,-88.86951775829428,51.36389175485229,-82.14990817701764,40.81707635441249
13041.9921875,-87.85971415292275,63.41129178880805,-80.65792122025005,67.63104844124517
13046.875,-87.15133613785943,52.04165711377308,-79.16985357070413,71.52896425479439
13051.7578125,-87.18291536791669,38.63306073964413,-79.78212216284115,72.87950060608358
13056.640625,-88.54995625033753,32.86223933381729,-81.06768171102871,70.04630842190548
13061.5234375,-90.19503881813105,11.08898840603338,-81.24634408246862,63.905897235519
13066.40625,-89.26929362225229,159.0823448590944,-82.07006478750459,56.6215576030586
13071.2890625,-87.34211435648923,151.411834741773,-83.56959886928593,46.33603953444887
13076.171875,-86.2563747678392,158.2088632042298,-81.92919270825823,50.81592821976027
13081.0546875,-84.47797876293694,170.4243307087704,-79.46369765458051,61.49853291200044
13085.9375,-83.19680124568565,1.893601086857691,-79.945751190595,67.78883871919597
13090.8203125,-83.48755883473173,4.444091450081517,-81.81311081685465,71.03429432562226
13095.703125,-83.52837747857012,176.0661850471328,-83.03056856488153,61.11221196174707
13100.5859375,-83.34776406911638,169.5174477136232,-83.51309214404894,42.27112997457009
13105.46875,-84.07398871423075,167.3751783939049,-81.99098712184889,21.49204135301451
13110.3515625,-86.13426001416931,176.8651583650794,-79.21167626097191,10.95208302993129
13115.234375,-89.58994050416376,40.84590981388406,-80.48613535132137,13.82991955022251
13120.1171875,-87.69558501800026,89.31441287226698,-85.12086249255043,16.96702553610433
13125,-85.22095506509098,110.2827956657313,-87.84470720585217,170.8354550188987
13129.8828125,-82.95936289188415,126.2469894545656,-93.11562400691906,93.26337762469521
13134.765625,-82.85894089250826,134.0370250598215,-89.96684972460264,27.00410239223418
13139.6484375,-84.46520644951165,136.3260630815004,-97.12803934020526,136.2754818732311
13144.53125,-85.29167579814543,138.3442556639618,-84.46468460858523,1.303556269550849
13149.4140625,-87.92672388516833,144.8063360173316,-79.86956732490779,28.17439861460721
13154.296875,-92.49795726784396,160.4233943478471,-77.11833745267433,44.14789379822329
13159.1796875,-93.29146948993683,170.8300592908495,-76.25167271097999,64.72751595793079
13164.0625,-90.83108573741511,12.93767753674451,-74.55429406284351,88.86644981319175
13168.9453125,-88.05282024132198,24.84639742725842,-74.42778288630227,100.9801518988944
13173.828125,-88.42616696164156,15.52709910709671,-77.96758618863572,105.4027737120326
